2022-02-15 21:13:07,310 - logger_File -INFO - '[[ChromeDriver: chrome on WINDOWS (1d6c6b431f7468f382ec7b1d64f708cc)] -> xpath: //a[text()='TEST ENVIRONMENT']]'text verified
2022-02-15 21:13:07,877 - logger_File -INFO - Retail page validate successfully!
2022-02-15 21:13:07,950 - logger_File -INFO - User clicked on Desktop tab successfully!
2022-02-15 21:13:08,374 - logger_File -INFO - User clicked on Show all Destops successfully!
2022-02-15 21:13:08,468 - logger_File -INFO - $ Currency 
123456789 My Account
Wish List (0) Shopping Cart Checkout
2022-02-15 21:13:08,498 - logger_File -INFO - $ Currency 
2022-02-15 21:13:08,527 - logger_File -INFO - $ Currency 
2022-02-15 21:13:08,546 - logger_File -INFO - 123456789 My Account
Wish List (0) Shopping Cart Checkout
2022-02-15 21:13:08,564 - logger_File -INFO - TEST ENVIRONMENT
0 item(s) - $0.00
2022-02-15 21:13:08,604 - logger_File -INFO - TEST ENVIRONMENT
0 item(s) - $0.00
2022-02-15 21:13:08,622 - logger_File -INFO - TEST ENVIRONMENT
2022-02-15 21:13:08,638 - logger_File -INFO - TEST ENVIRONMENT
2022-02-15 21:13:08,656 - logger_File -INFO - 
2022-02-15 21:13:08,675 - logger_File -INFO - 
2022-02-15 21:13:08,687 - logger_File -INFO - 0 item(s) - $0.00
2022-02-15 21:13:08,699 - logger_File -INFO - 0 item(s) - $0.00
2022-02-15 21:13:08,732 - logger_File -INFO - Desktops
Laptops & Notebooks
Components
Tablets
Software
Phones & PDAs
Cameras
MP3 Players
2022-02-15 21:13:08,744 - logger_File -INFO - 
2022-02-15 21:13:08,761 - logger_File -INFO - Desktops
Laptops & Notebooks
Components
Tablets
Software
Phones & PDAs
Cameras
MP3 Players
2022-02-15 21:13:08,776 - logger_File -INFO - 
2022-02-15 21:13:08,789 - logger_File -INFO - 
2022-02-15 21:13:08,800 - logger_File -INFO - 
2022-02-15 21:13:08,810 - logger_File -INFO - 
2022-02-15 21:13:08,822 - logger_File -INFO - 
2022-02-15 21:13:08,838 - logger_File -INFO - 
2022-02-15 21:13:08,850 - logger_File -INFO - 
2022-02-15 21:13:08,860 - logger_File -INFO - 
2022-02-15 21:13:08,872 - logger_File -INFO - 
2022-02-15 21:13:08,896 - logger_File -INFO - 
2022-02-15 21:13:09,010 - logger_File -INFO - Desktops
Desktops (13)
   - PC (0)
   - Mac (1)
Laptops & Notebooks (5)
Components (2)
Tablets (1)
Software (0)
Phones & PDAs (3)
Cameras (2)
MP3 Players (4)
Desktops
Example of category description text
Refine Search
PC (0)
Mac (1)
Product Compare (0)
Sort By:
              
              
              
                                          
              
              
              Default
              
              
              
                                                        
              
              
              Name (A - Z)
              
              
              
                                                        
              
              
              Name (Z - A)
              
              
              
                                                        
              
              
              Price (Low > High)
              
              
              
                                                        
              
              
              Price (High > Low)
              
              
              
                                                        
              
              
              Rating (Highest)
              
              
              
                                                        
              
              
              Rating (Lowest)
              
              
              
                                                        
              
              
              Model (A - Z)
              
              
              
                                                        
              
              
              Model (Z - A)
              
              
              
                                        
            
            
             Show:
              
              
              
                                          
              
              
              15
              
              
              
                                                        
              
              
              25
              
              
              
                                                        
              
              
              50
              
              
              
                                                        
              
              
              75
              
              
              
                                                        
              
              
              100
              
              
              
                                        
            
            
             Apple Cinema 30"
The 30-inch Apple Cinema HD Display delivers an amazing 2560 x 1600 pixel resolution. Designed speci..
$110.00 $122.00
Ex Tax: $90.00
ADD TO CART
Canon EOS 5D Camera
Canon's press material for the EOS 5D states that it 'defines (a) new D-SLR category', while we're n..
$98.00 $122.00
Ex Tax: $80.00
ADD TO CART
HP LP3065
Stop your co-workers in their tracks with the stunning new 30-inch diagonal HP LP3065 Flat Panel Mon..
$122.00
Ex Tax: $100.00
ADD TO CART
HTC Touch HD
HTC Touch - in High Definition. Watch music videos and streaming content in awe-inspiring high defin..
$122.00
Ex Tax: $100.00
ADD TO CART
iPhone
iPhone is a revolutionary new mobile phone that allows you to make a call by simply tapping a name o..
$123.20
Ex Tax: $101.00
ADD TO CART
iPod Classic
More room to move. With 80GB or 160GB of storage and up to 40 hours of battery life, the new..
$122.00
Ex Tax: $100.00
ADD TO CART
MacBook
Intel Core 2 Duo processor Powered by an Intel Core 2 Duo processor at speeds up to 2.16GHz, t..
$602.00
Ex Tax: $500.00
ADD TO CART
MacBook Air
MacBook Air is ultrathin, ultraportable, and ultra unlike anything else. But you don’t lose in..
$1,202.00
Ex Tax: $1,000.00
ADD TO CART
Palm Treo Pro
Redefine your workday with the Palm Treo Pro smartphone. Perfectly balanced, you can respond to busi..
$337.99
Ex Tax: $279.99
ADD TO CART
Product 8
Product 8..
$122.00
Ex Tax: $100.00
ADD TO CART
Samsung SyncMaster 941BW
Imagine the advantages of going big without slowing down. The big 19" 941BW monitor combines wi..
$242.00
Ex Tax: $200.00
ADD TO CART
Sony VAIO
Unprecedented power. The next generation of processing technology has arrived. Built into the newest..
$1,202.00
Ex Tax: $1,000.00
ADD TO CART
Showing 1 to 12 of 12 (1 Pages)
2022-02-15 21:13:09,108 - logger_File -INFO - Desktops (13)
   - PC (0)
   - Mac (1)
Laptops & Notebooks (5)
Components (2)
Tablets (1)
Software (0)
Phones & PDAs (3)
Cameras (2)
MP3 Players (4)
Desktops
Example of category description text
Refine Search
PC (0)
Mac (1)
Product Compare (0)
Sort By:
              
              
              
                                          
              
              
              Default
              
              
              
                                                        
              
              
              Name (A - Z)
              
              
              
                                                        
              
              
              Name (Z - A)
              
              
              
                                                        
              
              
              Price (Low > High)
              
              
              
                                                        
              
              
              Price (High > Low)
              
              
              
                                                        
              
              
              Rating (Highest)
              
              
              
                                                        
              
              
              Rating (Lowest)
              
              
              
                                                        
              
              
              Model (A - Z)
              
              
              
                                                        
              
              
              Model (Z - A)
              
              
              
                                        
            
            
             Show:
              
              
              
                                          
              
              
              15
              
              
              
                                                        
              
